onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
7202.586	2.0	trials	nogo_tone	4000.0	80.0	7202.586	0.1	False				True	100.0	12.0	7203.536	7203.886	whisker	350.0	ALM	False		False	4.0
7213.566	2.0	trials	go_tone	8000.0	80.0	7213.566	0.1	True	5.0	7214.566	0.01	False					nolight	0.0	nan	False		False	1.0
7224.687	2.0	trials	go_tone	8000.0	80.0	7224.687	0.1	True	5.0	7225.687	0.01	True	100.0	12.0	7224.637	7225.0869999999995	audio	450.0	ALM	True	7227.442	False	1.0
7235.428	2.0	trials	go_tone	8000.0	80.0	7235.428	0.1	False				False					nolight	0.0	nan	False		False	2.0
7246.169	2.0	trials	no_tone					True	5.0	7247.169	0.01	False					nolight	0.0	nan	False		False	5.0
7257.139	2.0	trials	nogo_tone	4000.0	80.0	7257.139	0.1	False				True	100.0	12.0	7257.089	7257.539	audio	450.0	ALM	False		False	4.0
7267.977	2.0	trials	go_tone	8000.0	80.0	7267.977	0.1	False				False					nolight	0.0	nan	False		False	2.0
7279.039	2.0	trials	no_tone					True	5.0	7280.039	0.01	True	100.0	12.0	7279.989	7280.339	whisker	350.0	ALM	False		False	5.0
7290.079	2.0	trials	nogo_tone	4000.0	80.0	7290.079	0.1	False				False					nolight	0.0	nan	False		False	4.0
7301.558	2.0	trials	go_tone	8000.0	80.0	7301.558	0.1	True	5.0	7302.558	0.01	False					nolight	0.0	nan	True	7304.276	False	1.0
7313.89	2.0	trials	go_tone	8000.0	80.0	7313.89	0.1	False				False					nolight	0.0	nan	True	7315.1810000000005	True	2.0
7325.458	2.0	trials	go_tone	8000.0	80.0	7325.458	0.1	False				False					nolight	0.0	nan	False		False	2.0
7336.07	2.0	trials	go_tone	8000.0	80.0	7336.07	0.1	False				True	100.0	12.0	7336.469999999999	7337.0199999999995	delay	550.0	ALM	False		False	2.0
7346.86	2.0	trials	go_tone	8000.0	80.0	7346.86	0.1	True	5.0	7347.86	0.01	True	100.0	12.0	7347.8099999999995	7348.16	whisker	350.0	ALM	False		False	1.0
7358.321	2.0	trials	nogo_tone	4000.0	80.0	7358.321	0.1	True	5.0	7359.321	0.01	False					nolight	0.0	nan	False		False	3.0
7368.919	2.0	trials	no_tone					True	5.0	7369.919	0.01	True	100.0	12.0	7369.3189999999995	7369.869	delay	550.0	ALM	True	7371.593	False	5.0
7381.839	2.0	trials	nogo_tone	4000.0	80.0	7381.839	0.1	False				False					nolight	0.0	nan	False		False	4.0
7395.609	2.0	trials	go_tone	8000.0	80.0	7395.609	0.1	False				True	100.0	12.0	7396.559	7396.909000000001	whisker	350.0	ALM	False		False	2.0
7406.269	2.0	trials	no_tone					True	5.0	7407.269	0.01	False					nolight	0.0	nan	True	7408.988	False	5.0
7417.77	2.0	trials	nogo_tone	4000.0	80.0	7417.77	0.1	False				False					nolight	0.0	nan	False		False	4.0
7429.36	2.0	trials	no_tone					True	5.0	7430.36	0.01	False					nolight	0.0	nan	True	7430.5	True	5.0
7440.502	2.0	trials	no_tone					True	5.0	7441.502	0.01	False					nolight	0.0	nan	False		False	5.0
7451.671	2.0	trials	no_tone					True	5.0	7452.671	0.01	False					nolight	0.0	nan	False		False	5.0
7463.072	2.0	trials	nogo_tone	4000.0	80.0	7463.072	0.1	True	5.0	7464.072	0.01	True	100.0	12.0	7463.022	7463.472	audio	450.0	ALM	True	7463.796	True	3.0
7473.802	2.0	trials	nogo_tone	4000.0	80.0	7473.802	0.1	True	5.0	7474.802	0.01	True	100.0	12.0	7473.7519999999995	7474.201999999999	audio	450.0	ALM	True	7477.282999999999	False	3.0
7485.062	2.0	trials	go_tone	8000.0	80.0	7485.062	0.1	True	5.0	7486.062	0.01	True	100.0	12.0	7485.4619999999995	7486.012	delay	550.0	ALM	False		False	1.0
7495.943	2.0	trials	no_tone					True	5.0	7496.943	0.01	False					nolight	0.0	nan	False		False	5.0
7506.722	2.0	trials	go_tone	8000.0	80.0	7506.722	0.1	True	5.0	7507.722	0.01	False					nolight	0.0	nan	True	7509.446	False	1.0
7517.893	2.0	trials	nogo_tone	4000.0	80.0	7517.893	0.1	True	5.0	7518.893	0.01	False					nolight	0.0	nan	False		False	3.0
7529.394	2.0	trials	no_tone					True	5.0	7530.394	0.01	True	100.0	12.0	7529.344	7529.794	audio	450.0	ALM	False		False	5.0
7540.524	2.0	trials	nogo_tone	4000.0	80.0	7540.524	0.1	False				False					nolight	0.0	nan	True	7543.899	False	4.0
7551.672	2.0	trials	go_tone	8000.0	80.0	7551.672	0.1	False				True	100.0	12.0	7551.621999999999	7552.071999999999	audio	450.0	ALM	False		False	2.0
7563.004	2.0	trials	nogo_tone	4000.0	80.0	7563.004	0.1	False				True	100.0	12.0	7563.4039999999995	7563.954	delay	550.0	ALM	False		False	4.0
7573.755	2.0	trials	no_tone					True	5.0	7574.755	0.01	False					nolight	0.0	nan	False		False	5.0
7584.967	2.0	trials	nogo_tone	4000.0	80.0	7584.967	0.1	True	5.0	7585.967	0.01	False					nolight	0.0	nan	False		False	3.0
7595.885	2.0	trials	nogo_tone	4000.0	80.0	7595.885	0.1	True	5.0	7596.885	0.01	False					nolight	0.0	nan	False		False	3.0
7606.723	2.0	trials	go_tone	8000.0	80.0	7606.723	0.1	True	5.0	7607.723	0.01	False					nolight	0.0	nan	True	7607.265	True	1.0
7617.275	2.0	trials	go_tone	8000.0	80.0	7617.275	0.1	True	5.0	7618.275	0.01	False					nolight	0.0	nan	True	7619.862999999999	False	1.0
7628.615	2.0	trials	nogo_tone	4000.0	80.0	7628.615	0.1	True	5.0	7629.615	0.01	False					nolight	0.0	nan	True	7630.237	True	3.0
7640.246	2.0	trials	nogo_tone	4000.0	80.0	7640.246	0.1	True	5.0	7641.246	0.01	False					nolight	0.0	nan	False		False	3.0
7651.574	2.0	trials	nogo_tone	4000.0	80.0	7651.574	0.1	True	5.0	7652.574	0.01	True	100.0	12.0	7651.973999999999	7652.523999999999	delay	550.0	ALM	False		False	3.0
7662.656	2.0	trials	go_tone	8000.0	80.0	7662.656	0.1	True	5.0	7663.656	0.01	False					nolight	0.0	nan	False		False	1.0
7673.485	2.0	trials	go_tone	8000.0	80.0	7673.485	0.1	False				False					nolight	0.0	nan	True	7674.1089999999995	True	2.0
7684.525	2.0	trials	go_tone	8000.0	80.0	7684.525	0.1	False				False					nolight	0.0	nan	False		False	2.0
7695.885	2.0	trials	go_tone	8000.0	80.0	7695.885	0.1	False				False					nolight	0.0	nan	False		False	2.0
7707.235	2.0	trials	nogo_tone	4000.0	80.0	7707.235	0.1	False				True	100.0	12.0	7708.1849999999995	7708.535	whisker	350.0	ALM	False		False	4.0
7720.005	2.0	trials	nogo_tone	4000.0	80.0	7720.005	0.1	False				False					nolight	0.0	nan	True	7721.429	True	4.0
7731.438	2.0	trials	nogo_tone	4000.0	80.0	7731.438	0.1	False				False					nolight	0.0	nan	False		False	4.0
7742.407	2.0	trials	nogo_tone	4000.0	80.0	7742.407	0.1	True	5.0	7743.407	0.01	False					nolight	0.0	nan	True	7745.879	False	3.0
7753.846	2.0	trials	go_tone	8000.0	80.0	7753.846	0.1	True	5.0	7754.846	0.01	False					nolight	0.0	nan	True	7756.821999999999	False	1.0
7765.606	2.0	trials	nogo_tone	4000.0	80.0	7765.606	0.1	False				False					nolight	0.0	nan	False		False	4.0
7776.718	2.0	trials	go_tone	8000.0	80.0	7776.718	0.1	False				False					nolight	0.0	nan	True	7778.1449999999995	True	2.0
7788.146	2.0	trials	go_tone	8000.0	80.0	7788.146	0.1	False				False					nolight	0.0	nan	False		False	2.0
7799.037	2.0	trials	nogo_tone	4000.0	80.0	7799.037	0.1	True	5.0	7800.037	0.01	True	100.0	12.0	7799.987	7800.337	whisker	350.0	ALM	False		False	3.0
7809.819	2.0	trials	nogo_tone	4000.0	80.0	7809.819	0.1	False				False					nolight	0.0	nan	True	7809.963000000001	True	4.0
7821.697	2.0	trials	nogo_tone	4000.0	80.0	7821.697	0.1	False				False					nolight	0.0	nan	False		False	4.0
7832.479	2.0	trials	nogo_tone	4000.0	80.0	7832.479	0.1	True	5.0	7833.479	0.01	True	100.0	12.0	7832.879	7833.429	delay	550.0	ALM	False		False	3.0
7843.569	2.0	trials	go_tone	8000.0	80.0	7843.569	0.1	True	5.0	7844.569	0.01	False					nolight	0.0	nan	True	7846.561000000001	False	1.0
7854.869	2.0	trials	nogo_tone	4000.0	80.0	7854.869	0.1	False				True	100.0	12.0	7854.8189999999995	7855.268999999999	audio	450.0	ALM	True	7854.949	True	4.0
7864.958	2.0	trials	nogo_tone	4000.0	80.0	7864.958	0.1	False				True	100.0	12.0	7864.907999999999	7865.357999999999	audio	450.0	ALM	False		False	4.0
7875.58	2.0	trials	nogo_tone	4000.0	80.0	7875.58	0.1	False				False					nolight	0.0	nan	True	7877.329	True	4.0
7887.33	2.0	trials	nogo_tone	4000.0	80.0	7887.33	0.1	False				False					nolight	0.0	nan	True	7889.0779999999995	True	4.0
7899.079	2.0	trials	nogo_tone	4000.0	80.0	7899.079	0.1	False				False					nolight	0.0	nan	False		False	4.0
7910.291	2.0	trials	go_tone	8000.0	80.0	7910.291	0.1	False				True	100.0	12.0	7910.241	7910.691	audio	450.0	ALM	True	7910.749	True	2.0
7920.76	2.0	trials	go_tone	8000.0	80.0	7920.76	0.1	False				True	100.0	12.0	7920.71	7921.16	audio	450.0	ALM	True	7922.859	True	2.0
7932.861	2.0	trials	go_tone	8000.0	80.0	7932.861	0.1	False				True	100.0	12.0	7932.811	7933.2609999999995	audio	450.0	ALM	False		False	2.0
7943.941	2.0	trials	go_tone	8000.0	80.0	7943.941	0.1	True	5.0	7944.941	0.01	False					nolight	0.0	nan	True	7945.58	True	1.0
7955.581	2.0	trials	go_tone	8000.0	80.0	7955.581	0.1	True	5.0	7956.581	0.01	False					nolight	0.0	nan	True	7958.397	False	1.0
7966.152	2.0	trials	go_tone	8000.0	80.0	7966.152	0.1	False				False					nolight	0.0	nan	True	7969.518	False	2.0
7977.24	2.0	trials	go_tone	8000.0	80.0	7977.24	0.1	True	5.0	7978.24	0.01	False					nolight	0.0	nan	True	7977.766	True	1.0
7987.77	2.0	trials	go_tone	8000.0	80.0	7987.77	0.1	True	5.0	7988.77	0.01	False					nolight	0.0	nan	True	7990.695000000001	False	1.0
7999.052	2.0	trials	go_tone	8000.0	80.0	7999.052	0.1	True	5.0	8000.052	0.01	False					nolight	0.0	nan	True	8001.873	False	1.0
8010.052	2.0	trials	no_tone					True	5.0	8011.052	0.01	False					nolight	0.0	nan	False		False	5.0
8021.822	2.0	trials	go_tone	8000.0	80.0	8021.822	0.1	False				False					nolight	0.0	nan	False		False	2.0
8033.151	2.0	trials	no_tone					True	5.0	8034.151	0.01	False					nolight	0.0	nan	False		False	5.0
8044.281	2.0	trials	no_tone					True	5.0	8045.281	0.01	False					nolight	0.0	nan	False		False	5.0
8055.672	2.0	trials	go_tone	8000.0	80.0	8055.672	0.1	True	5.0	8056.672	0.01	True	100.0	12.0	8056.621999999999	8056.972	whisker	350.0	ALM	True	8056.794999999999	True	1.0
8066.802	2.0	trials	go_tone	8000.0	80.0	8066.802	0.1	True	5.0	8067.802	0.01	True	100.0	12.0	8067.7519999999995	8068.102	whisker	350.0	ALM	False		False	1.0
8077.852	2.0	trials	nogo_tone	4000.0	80.0	8077.852	0.1	True	5.0	8078.852	0.01	False					nolight	0.0	nan	True	8079.076	True	3.0
8089.084	2.0	trials	nogo_tone	4000.0	80.0	8089.084	0.1	True	5.0	8090.084	0.01	False					nolight	0.0	nan	False		False	3.0
8099.764	2.0	trials	nogo_tone	4000.0	80.0	8099.764	0.1	True	5.0	8100.764	0.01	False					nolight	0.0	nan	True	8101.342000000001	True	3.0
8111.344	2.0	trials	nogo_tone	4000.0	80.0	8111.344	0.1	True	5.0	8112.344	0.01	False					nolight	0.0	nan	True	8112.903	True	3.0
8122.911	2.0	trials	nogo_tone	4000.0	80.0	8122.911	0.1	True	5.0	8123.911	0.01	False					nolight	0.0	nan	False		False	3.0
8133.983	2.0	trials	go_tone	8000.0	80.0	8133.983	0.1	True	5.0	8134.983	0.01	False					nolight	0.0	nan	True	8136.747	False	1.0
8148.74	2.0	trials	go_tone	8000.0	80.0	8148.74	0.1	False				False					nolight	0.0	nan	True	8151.266	True	2.0
8161.275	2.0	trials	go_tone	8000.0	80.0	8161.275	0.1	False				False					nolight	0.0	nan	False		False	2.0
8172.077	2.0	trials	nogo_tone	4000.0	80.0	8172.077	0.1	True	5.0	8173.077	0.01	False					nolight	0.0	nan	False		False	3.0
8183.214	2.0	trials	no_tone					True	5.0	8184.214	0.01	False					nolight	0.0	nan	True	8185.114	True	5.0
8195.114	2.0	trials	no_tone					True	5.0	8196.114	0.01	False					nolight	0.0	nan	False		False	5.0
8206.624	2.0	trials	no_tone					True	5.0	8207.624	0.01	False					nolight	0.0	nan	False		False	5.0
8217.724	2.0	trials	nogo_tone	4000.0	80.0	8217.724	0.1	False				True	100.0	12.0	8218.124	8218.674	delay	550.0	ALM	True	8219.465	True	4.0
8230.044	2.0	trials	nogo_tone	4000.0	80.0	8230.044	0.1	False				True	100.0	12.0	8230.444	8230.994	delay	550.0	ALM	False		False	4.0
8240.634	2.0	trials	go_tone	8000.0	80.0	8240.634	0.1	True	5.0	8241.634	0.01	True	100.0	12.0	8241.034	8241.584	delay	550.0	ALM	False		False	1.0
8251.955	2.0	trials	nogo_tone	4000.0	80.0	8251.955	0.1	False				False					nolight	0.0	nan	True	8255.412	False	4.0
8263.185	2.0	trials	nogo_tone	4000.0	80.0	8263.185	0.1	False				False					nolight	0.0	nan	False		False	4.0
8275.866	2.0	trials	nogo_tone	4000.0	80.0	8275.866	0.1	True	5.0	8276.866	0.01	False					nolight	0.0	nan	True	8278.579	False	3.0
8286.637	2.0	trials	no_tone					True	5.0	8287.637	0.01	True	100.0	12.0	8287.587000000001	8287.937	whisker	350.0	ALM	False		False	5.0
8297.605	2.0	trials	go_tone	8000.0	80.0	8297.605	0.1	True	5.0	8298.605	0.01	True	100.0	12.0	8297.555	8298.005	audio	450.0	ALM	True	8298.378999999999	True	1.0
8308.387	2.0	trials	go_tone	8000.0	80.0	8308.387	0.1	True	5.0	8309.387	0.01	True	100.0	12.0	8308.337000000001	8308.787	audio	450.0	ALM	True	8311.514000000001	False	1.0
8319.776	2.0	trials	nogo_tone	4000.0	80.0	8319.776	0.1	False				False					nolight	0.0	nan	True	8321.676	True	4.0
8331.677	2.0	trials	nogo_tone	4000.0	80.0	8331.677	0.1	False				False					nolight	0.0	nan	False		False	4.0
8343.187	2.0	trials	go_tone	8000.0	80.0	8343.187	0.1	False				False					nolight	0.0	nan	False		False	2.0
8354.717	2.0	trials	go_tone	8000.0	80.0	8354.717	0.1	False				False					nolight	0.0	nan	False		False	2.0
8365.947	2.0	trials	nogo_tone	4000.0	80.0	8365.947	0.1	True	5.0	8366.947	0.01	True	100.0	12.0	8366.897	8367.247	whisker	350.0	ALM	True	8368.287	True	3.0
8378.289	2.0	trials	nogo_tone	4000.0	80.0	8378.289	0.1	True	5.0	8379.289	0.01	True	100.0	12.0	8379.239000000001	8379.589	whisker	350.0	ALM	True	8379.568000000001	True	3.0
8389.569	2.0	trials	nogo_tone	4000.0	80.0	8389.569	0.1	True	5.0	8390.569	0.01	True	100.0	12.0	8390.519	8390.868999999999	whisker	350.0	ALM	False		False	3.0
8400.518	2.0	trials	nogo_tone	4000.0	80.0	8400.518	0.1	False				True	100.0	12.0	8401.468	8401.818	whisker	350.0	ALM	True	8403.778	False	4.0
8411.978	2.0	trials	go_tone	8000.0	80.0	8411.978	0.1	False				False					nolight	0.0	nan	False		False	2.0
8422.919	2.0	trials	no_tone					True	5.0	8423.919	0.01	True	100.0	12.0	8423.319	8423.869	delay	550.0	ALM	False		False	5.0
8433.538	2.0	trials	nogo_tone	4000.0	80.0	8433.538	0.1	False				False					nolight	0.0	nan	False		False	4.0
8444.11	2.0	trials	go_tone	8000.0	80.0	8444.11	0.1	True	5.0	8445.11	0.01	False					nolight	0.0	nan	True	8446.931	False	1.0
8457.38	2.0	trials	no_tone					True	5.0	8458.38	0.01	False					nolight	0.0	nan	False		False	5.0
8468.159	2.0	trials	go_tone	8000.0	80.0	8468.159	0.1	False				True	100.0	12.0	8468.559	8469.109	delay	550.0	ALM	True	8470.139	True	2.0
8480.139	2.0	trials	go_tone	8000.0	80.0	8480.139	0.1	False				True	100.0	12.0	8480.538999999999	8481.089	delay	550.0	ALM	True	8481.198999999999	True	2.0
8491.209	2.0	trials	go_tone	8000.0	80.0	8491.209	0.1	False				True	100.0	12.0	8491.609	8492.159000000001	delay	550.0	ALM	False		False	2.0
8502.531	2.0	trials	go_tone	8000.0	80.0	8502.531	0.1	False				True	100.0	12.0	8503.481000000002	8503.831	whisker	350.0	ALM	False		False	2.0
8514.432	2.0	trials	nogo_tone	4000.0	80.0	8514.432	0.1	True	5.0	8515.432	0.01	True	100.0	12.0	8514.382000000001	8514.832	audio	450.0	ALM	False		False	3.0
8525.17	2.0	trials	nogo_tone	4000.0	80.0	8525.17	0.1	True	5.0	8526.17	0.01	False					nolight	0.0	nan	False		False	3.0
8536.472	2.0	trials	no_tone					True	5.0	8537.472	0.01	True	100.0	12.0	8536.422	8536.872	audio	450.0	ALM	False		False	5.0
8547.492	2.0	trials	nogo_tone	4000.0	80.0	8547.492	0.1	True	5.0	8548.492	0.01	False					nolight	0.0	nan	True	8549.08	True	3.0
8559.082	2.0	trials	nogo_tone	4000.0	80.0	8559.082	0.1	True	5.0	8560.082	0.01	False					nolight	0.0	nan	True	8561.222	True	3.0
8571.231	2.0	trials	nogo_tone	4000.0	80.0	8571.231	0.1	True	5.0	8572.231	0.01	False					nolight	0.0	nan	False		False	3.0
8581.961	2.0	trials	go_tone	8000.0	80.0	8581.961	0.1	False				True	100.0	12.0	8582.911	8583.260999999999	whisker	350.0	ALM	False		False	2.0
