onset	duration	nwb_table	context	auditory_stim_frequency	auditory_stim_amplitude	auditory_stim_time	auditory_stim_duration	whisker_stim	whisker_stim_amplitude	whisker_stim_time	whisker_stim_duration	opto_stim	opto_stim_frequency	opto_stim_amplitude	opto_stim_start_time	opto_stim_stop_time	opto_window	opto_duration	opto_area	lick_flag	lick_time	early_lick	trial_type
4419.093	2.0	trials	nogo_tone	4000.0	80.0	4419.093	0.1	True	5.0	4420.093	0.01	False					nolight	0.0	nan	False		False	3.0
4430.535	2.0	trials	nogo_tone	4000.0	80.0	4430.535	0.1	True	5.0	4431.535	0.01	False					nolight	0.0	nan	True	4433.282999999999	False	3.0
4441.993	2.0	trials	go_tone	8000.0	80.0	4441.993	0.1	True	5.0	4442.993	0.01	False					nolight	0.0	nan	True	4444.875	False	1.0
4453.394	2.0	trials	go_tone	8000.0	80.0	4453.394	0.1	True	5.0	4454.394	0.01	True	100.0	12.0	4453.344	4453.794	audio	450.0	wS2	True	4456.232	False	1.0
4464.756	2.0	trials	go_tone	8000.0	80.0	4464.756	0.1	False				False					nolight	0.0	nan	True	4466.895	True	2.0
4478.155	2.0	trials	go_tone	8000.0	80.0	4478.155	0.1	False				False					nolight	0.0	nan	False		False	2.0
4489.536	2.0	trials	nogo_tone	4000.0	80.0	4489.536	0.1	True	5.0	4490.536	0.01	False					nolight	0.0	nan	False		False	3.0
4500.836	2.0	trials	go_tone	8000.0	80.0	4500.836	0.1	True	5.0	4501.836	0.01	True	100.0	12.0	4501.786	4502.136	whisker	350.0	wS2	True	4503.709	False	1.0
4512.125	2.0	trials	nogo_tone	4000.0	80.0	4512.125	0.1	False				True	100.0	12.0	4512.525	4513.075	delay	550.0	wS2	False		False	4.0
4524.825	2.0	trials	nogo_tone	4000.0	80.0	4524.825	0.1	True	5.0	4525.825	0.01	True	100.0	12.0	4525.775	4526.125	whisker	350.0	wS2	False		False	3.0
4535.865	2.0	trials	nogo_tone	4000.0	80.0	4535.865	0.1	True	5.0	4536.865	0.01	False					nolight	0.0	nan	False		False	3.0
4620.927	2.0	trials	go_tone	8000.0	80.0	4620.927	0.1	False				False					nolight	0.0	nan	True	4623.206999999999	True	2.0
4633.209	2.0	trials	go_tone	8000.0	80.0	4633.209	0.1	False				False					nolight	0.0	nan	True	4635.394	True	2.0
4645.397	2.0	trials	go_tone	8000.0	80.0	4645.397	0.1	False				False					nolight	0.0	nan	True	4647.527	True	2.0
4657.533	2.0	trials	go_tone	8000.0	80.0	4657.533	0.1	False				False					nolight	0.0	nan	False		False	2.0
4668.49	2.0	trials	go_tone	8000.0	80.0	4668.49	0.1	False				False					nolight	0.0	nan	True	4671.017	True	2.0
4681.017	2.0	trials	go_tone	8000.0	80.0	4681.017	0.1	False				False					nolight	0.0	nan	False		False	2.0
4691.788	2.0	trials	go_tone	8000.0	80.0	4691.788	0.1	True	5.0	4692.788	0.01	False					nolight	0.0	nan	True	4694.521	False	1.0
4703.158	2.0	trials	go_tone	8000.0	80.0	4703.158	0.1	False				False					nolight	0.0	nan	True	4705.218000000001	True	2.0
4715.218	2.0	trials	go_tone	8000.0	80.0	4715.218	0.1	False				False					nolight	0.0	nan	False		False	2.0
4726.249	2.0	trials	no_tone					True	5.0	4727.249	0.01	False					nolight	0.0	nan	False		False	5.0
4737.809	2.0	trials	go_tone	8000.0	80.0	4737.809	0.1	True	5.0	4738.809	0.01	False					nolight	0.0	nan	True	4740.67	False	1.0
4748.448	2.0	trials	go_tone	8000.0	80.0	4748.448	0.1	False				True	100.0	12.0	4748.848	4749.398	delay	550.0	wS2	True	4751.67	False	2.0
4759.439	2.0	trials	go_tone	8000.0	80.0	4759.439	0.1	True	5.0	4760.439	0.01	False					nolight	0.0	nan	True	4762.184	False	1.0
4770.329	2.0	trials	nogo_tone	4000.0	80.0	4770.329	0.1	False				False					nolight	0.0	nan	False		False	4.0
4781.04	2.0	trials	go_tone	8000.0	80.0	4781.04	0.1	False				True	100.0	12.0	4780.99	4781.44	audio	450.0	wS2	False		False	2.0
4792.189	2.0	trials	nogo_tone	4000.0	80.0	4792.189	0.1	True	5.0	4793.189	0.01	True	100.0	12.0	4792.139	4792.589	audio	450.0	wS2	True	4795.585	False	3.0
4803.429	2.0	trials	nogo_tone	4000.0	80.0	4803.429	0.1	False				False					nolight	0.0	nan	False		False	4.0
4814.19	2.0	trials	go_tone	8000.0	80.0	4814.19	0.1	True	5.0	4815.19	0.01	True	100.0	12.0	4814.139999999999	4814.589999999999	audio	450.0	wS2	True	4817.083	False	1.0
4824.95	2.0	trials	nogo_tone	4000.0	80.0	4824.95	0.1	False				False					nolight	0.0	nan	False		False	4.0
4835.53	2.0	trials	no_tone					True	5.0	4836.53	0.01	False					nolight	0.0	nan	False		False	5.0
4846.89	2.0	trials	nogo_tone	4000.0	80.0	4846.89	0.1	False				False					nolight	0.0	nan	False		False	4.0
4858.1	2.0	trials	nogo_tone	4000.0	80.0	4858.1	0.1	True	5.0	4859.1	0.01	True	100.0	12.0	4858.5	4859.05	delay	550.0	wS2	False		False	3.0
4869.052	2.0	trials	go_tone	8000.0	80.0	4869.052	0.1	False				False					nolight	0.0	nan	True	4871.909	False	2.0
4879.782	2.0	trials	nogo_tone	4000.0	80.0	4879.782	0.1	False				True	100.0	12.0	4880.182	4880.732	delay	550.0	wS2	False		False	4.0
4891.111	2.0	trials	nogo_tone	4000.0	80.0	4891.111	0.1	True	5.0	4892.111	0.01	False					nolight	0.0	nan	False		False	3.0
4901.802	2.0	trials	nogo_tone	4000.0	80.0	4901.802	0.1	True	5.0	4902.802	0.01	False					nolight	0.0	nan	False		False	3.0
4912.762	2.0	trials	no_tone					True	5.0	4913.762	0.01	True	100.0	12.0	4913.7119999999995	4914.062	whisker	350.0	wS2	False		False	5.0
4923.883	2.0	trials	no_tone					True	5.0	4924.883	0.01	True	100.0	12.0	4924.282999999999	4924.833	delay	550.0	wS2	False		False	5.0
4935.053	2.0	trials	go_tone	8000.0	80.0	4935.053	0.1	False				False					nolight	0.0	nan	False		False	2.0
4945.912	2.0	trials	go_tone	8000.0	80.0	4945.912	0.1	False				False					nolight	0.0	nan	False		False	2.0
4957.276	2.0	trials	no_tone					True	5.0	4958.276	0.01	False					nolight	0.0	nan	True	4960.199	False	5.0
4968.684	2.0	trials	nogo_tone	4000.0	80.0	4968.684	0.1	True	5.0	4969.684	0.01	False					nolight	0.0	nan	False		False	3.0
4979.634	2.0	trials	nogo_tone	4000.0	80.0	4979.634	0.1	False				True	100.0	12.0	4979.584	4980.034	audio	450.0	wS2	False		False	4.0
4990.542	2.0	trials	go_tone	8000.0	80.0	4990.542	0.1	False				False					nolight	0.0	nan	False		False	2.0
5001.652	2.0	trials	nogo_tone	4000.0	80.0	5001.652	0.1	True	5.0	5002.652	0.01	False					nolight	0.0	nan	False		False	3.0
5013.043	2.0	trials	go_tone	8000.0	80.0	5013.043	0.1	True	5.0	5014.043	0.01	False					nolight	0.0	nan	True	5015.928	False	1.0
5024.473	2.0	trials	go_tone	8000.0	80.0	5024.473	0.1	True	5.0	5025.473	0.01	False					nolight	0.0	nan	True	5026.503	True	1.0
5036.513	2.0	trials	go_tone	8000.0	80.0	5036.513	0.1	True	5.0	5037.513	0.01	False					nolight	0.0	nan	True	5039.282	False	1.0
5047.553	2.0	trials	nogo_tone	4000.0	80.0	5047.553	0.1	False				True	100.0	12.0	5048.503	5048.853	whisker	350.0	wS2	False		False	4.0
5058.745	2.0	trials	no_tone					True	5.0	5059.745	0.01	False					nolight	0.0	nan	True	5061.518	False	5.0
5069.314	2.0	trials	nogo_tone	4000.0	80.0	5069.314	0.1	True	5.0	5070.314	0.01	False					nolight	0.0	nan	False		False	3.0
5080.344	2.0	trials	nogo_tone	4000.0	80.0	5080.344	0.1	True	5.0	5081.344	0.01	True	100.0	12.0	5081.294	5081.644	whisker	350.0	wS2	False		False	3.0
5091.094	2.0	trials	no_tone					True	5.0	5092.094	0.01	False					nolight	0.0	nan	False		False	5.0
5101.744	2.0	trials	go_tone	8000.0	80.0	5101.744	0.1	False				False					nolight	0.0	nan	False		False	2.0
5112.436	2.0	trials	go_tone	8000.0	80.0	5112.436	0.1	True	5.0	5113.436	0.01	True	100.0	12.0	5113.3859999999995	5113.736	whisker	350.0	wS2	True	5115.955	False	1.0
5123.944	2.0	trials	go_tone	8000.0	80.0	5123.944	0.1	False				False					nolight	0.0	nan	True	5126.741	False	2.0
5134.726	2.0	trials	no_tone					True	5.0	5135.726	0.01	False					nolight	0.0	nan	False		False	5.0
5145.675	2.0	trials	nogo_tone	4000.0	80.0	5145.675	0.1	False				False					nolight	0.0	nan	False		False	4.0
5156.955	2.0	trials	nogo_tone	4000.0	80.0	5156.955	0.1	False				False					nolight	0.0	nan	False		False	4.0
5168.515	2.0	trials	no_tone					True	5.0	5169.515	0.01	True	100.0	12.0	5168.465	5168.915	audio	450.0	wS2	False		False	5.0
5179.377	2.0	trials	nogo_tone	4000.0	80.0	5179.377	0.1	True	5.0	5180.377	0.01	False					nolight	0.0	nan	False		False	3.0
5190.457	2.0	trials	go_tone	8000.0	80.0	5190.457	0.1	True	5.0	5191.457	0.01	False					nolight	0.0	nan	True	5193.301	False	1.0
5201.296	2.0	trials	go_tone	8000.0	80.0	5201.296	0.1	True	5.0	5202.296	0.01	False					nolight	0.0	nan	True	5203.12	True	1.0
5213.126	2.0	trials	go_tone	8000.0	80.0	5213.126	0.1	True	5.0	5214.126	0.01	False					nolight	0.0	nan	True	5215.847	False	1.0
5224.58	2.0	trials	go_tone	8000.0	80.0	5224.58	0.1	False				True	100.0	12.0	5225.53	5225.88	whisker	350.0	wS2	True	5226.766	True	2.0
5236.767	2.0	trials	go_tone	8000.0	80.0	5236.767	0.1	False				True	100.0	12.0	5237.717	5238.067	whisker	350.0	wS2	True	5239.257	True	2.0
5249.257	2.0	trials	go_tone	8000.0	80.0	5249.257	0.1	False				True	100.0	12.0	5250.206999999999	5250.557	whisker	350.0	wS2	False		False	2.0
5260.628	2.0	trials	go_tone	8000.0	80.0	5260.628	0.1	True	5.0	5261.628	0.01	True	100.0	12.0	5261.027999999999	5261.5779999999995	delay	550.0	wS2	True	5263.411999999999	False	1.0
5271.332	2.0	trials	go_tone	8000.0	80.0	5271.332	0.1	False				False					nolight	0.0	nan	True	5273.555	True	2.0
5283.559	2.0	trials	go_tone	8000.0	80.0	5283.559	0.1	False				False					nolight	0.0	nan	False		False	2.0
5294.589	2.0	trials	nogo_tone	4000.0	80.0	5294.589	0.1	False				False					nolight	0.0	nan	False		False	4.0
5305.755	2.0	trials	go_tone	8000.0	80.0	5305.755	0.1	False				False					nolight	0.0	nan	False		False	2.0
5317.308	2.0	trials	nogo_tone	4000.0	80.0	5317.308	0.1	False				False					nolight	0.0	nan	False		False	4.0
5328.218	2.0	trials	nogo_tone	4000.0	80.0	5328.218	0.1	True	5.0	5329.218	0.01	False					nolight	0.0	nan	False		False	3.0
5339.268	2.0	trials	go_tone	8000.0	80.0	5339.268	0.1	False				False					nolight	0.0	nan	False		False	2.0
5350.34	2.0	trials	nogo_tone	4000.0	80.0	5350.34	0.1	True	5.0	5351.34	0.01	False					nolight	0.0	nan	False		False	3.0
5360.99	2.0	trials	nogo_tone	4000.0	80.0	5360.99	0.1	True	5.0	5361.99	0.01	True	100.0	12.0	5360.94	5361.389999999999	audio	450.0	wS2	True	5363.705	False	3.0
5371.919	2.0	trials	no_tone					True	5.0	5372.919	0.01	True	100.0	12.0	5371.869	5372.3189999999995	audio	450.0	wS2	False		False	5.0
5382.909	2.0	trials	go_tone	8000.0	80.0	5382.909	0.1	True	5.0	5383.909	0.01	False					nolight	0.0	nan	True	5385.732	False	1.0
5394.139	2.0	trials	go_tone	8000.0	80.0	5394.139	0.1	True	5.0	5395.139	0.01	True	100.0	12.0	5394.539	5395.089	delay	550.0	wS2	True	5396.858	False	1.0
5405.271	2.0	trials	no_tone					True	5.0	5406.271	0.01	False					nolight	0.0	nan	True	5408.491999999999	False	5.0
5416.41	2.0	trials	nogo_tone	4000.0	80.0	5416.41	0.1	True	5.0	5417.41	0.01	True	100.0	12.0	5417.36	5417.71	whisker	350.0	wS2	False		False	3.0
5427.17	2.0	trials	go_tone	8000.0	80.0	5427.17	0.1	True	5.0	5428.17	0.01	False					nolight	0.0	nan	True	5429.999	False	1.0
5438.39	2.0	trials	nogo_tone	4000.0	80.0	5438.39	0.1	False				False					nolight	0.0	nan	False		False	4.0
5451.641	2.0	trials	go_tone	8000.0	80.0	5451.641	0.1	True	5.0	5452.641	0.01	False					nolight	0.0	nan	True	5454.362999999999	False	1.0
5463.01	2.0	trials	no_tone					True	5.0	5464.01	0.01	True	100.0	12.0	5463.96	5464.31	whisker	350.0	wS2	False		False	5.0
5474.41	2.0	trials	go_tone	8000.0	80.0	5474.41	0.1	True	5.0	5475.41	0.01	True	100.0	12.0	5475.36	5475.71	whisker	350.0	wS2	True	5474.534	True	1.0
5484.541	2.0	trials	go_tone	8000.0	80.0	5484.541	0.1	True	5.0	5485.541	0.01	True	100.0	12.0	5485.491	5485.841	whisker	350.0	wS2	True	5487.103	False	1.0
5495.932	2.0	trials	nogo_tone	4000.0	80.0	5495.932	0.1	False				False					nolight	0.0	nan	False		False	4.0
5506.551	2.0	trials	go_tone	8000.0	80.0	5506.551	0.1	False				True	100.0	12.0	5507.501	5507.851000000001	whisker	350.0	wS2	True	5507.241	True	2.0
5517.241	2.0	trials	go_tone	8000.0	80.0	5517.241	0.1	False				True	100.0	12.0	5518.191	5518.541	whisker	350.0	wS2	True	5520.66	False	2.0
5528.032	2.0	trials	nogo_tone	4000.0	80.0	5528.032	0.1	False				True	100.0	12.0	5527.982	5528.432	audio	450.0	wS2	False		False	4.0
5539.392	2.0	trials	go_tone	8000.0	80.0	5539.392	0.1	False				False					nolight	0.0	nan	False		False	2.0
5550.652	2.0	trials	nogo_tone	4000.0	80.0	5550.652	0.1	True	5.0	5551.652	0.01	False					nolight	0.0	nan	False		False	3.0
5561.974	2.0	trials	no_tone					True	5.0	5562.974	0.01	False					nolight	0.0	nan	True	5562.898	True	5.0
5572.904	2.0	trials	no_tone					True	5.0	5573.904	0.01	False					nolight	0.0	nan	False		False	5.0
5584.074	2.0	trials	go_tone	8000.0	80.0	5584.074	0.1	True	5.0	5585.074	0.01	False					nolight	0.0	nan	True	5587.014999999999	False	1.0
5594.743	2.0	trials	go_tone	8000.0	80.0	5594.743	0.1	False				False					nolight	0.0	nan	True	5597.073	True	2.0
5607.083	2.0	trials	go_tone	8000.0	80.0	5607.083	0.1	False				False					nolight	0.0	nan	True	5609.9169999999995	False	2.0
5617.873	2.0	trials	nogo_tone	4000.0	80.0	5617.873	0.1	False				False					nolight	0.0	nan	False		False	4.0
5629.203	2.0	trials	nogo_tone	4000.0	80.0	5629.203	0.1	True	5.0	5630.203	0.01	False					nolight	0.0	nan	False		False	3.0
5640.75	2.0	trials	go_tone	8000.0	80.0	5640.75	0.1	False				True	100.0	12.0	5641.15	5641.7	delay	550.0	wS2	True	5643.819	False	2.0
5651.392	2.0	trials	go_tone	8000.0	80.0	5651.392	0.1	True	5.0	5652.392	0.01	False					nolight	0.0	nan	True	5653.744	True	1.0
5663.744	2.0	trials	go_tone	8000.0	80.0	5663.744	0.1	True	5.0	5664.744	0.01	False					nolight	0.0	nan	True	5665.103	True	1.0
5675.104	2.0	trials	go_tone	8000.0	80.0	5675.104	0.1	True	5.0	5676.104	0.01	False					nolight	0.0	nan	True	5677.759	False	1.0
5686.195	2.0	trials	nogo_tone	4000.0	80.0	5686.195	0.1	False				True	100.0	12.0	5686.594999999999	5687.1449999999995	delay	550.0	wS2	False		False	4.0
5697.144	2.0	trials	nogo_tone	4000.0	80.0	5697.144	0.1	False				False					nolight	0.0	nan	False		False	4.0
5707.875	2.0	trials	no_tone					True	5.0	5708.875	0.01	False					nolight	0.0	nan	False		False	5.0
5718.555	2.0	trials	no_tone					True	5.0	5719.555	0.01	False					nolight	0.0	nan	False		False	5.0
5729.385	2.0	trials	nogo_tone	4000.0	80.0	5729.385	0.1	True	5.0	5730.385	0.01	False					nolight	0.0	nan	False		False	3.0
5740.565	2.0	trials	no_tone					True	5.0	5741.565	0.01	False					nolight	0.0	nan	False		False	5.0
5751.856	2.0	trials	go_tone	8000.0	80.0	5751.856	0.1	False				True	100.0	12.0	5751.806	5752.255999999999	audio	450.0	wS2	False		False	2.0
5762.847	2.0	trials	no_tone					True	5.0	5763.847	0.01	False					nolight	0.0	nan	False		False	5.0
5773.537	2.0	trials	go_tone	8000.0	80.0	5773.537	0.1	False				False					nolight	0.0	nan	True	5776.064	True	2.0
5786.068	2.0	trials	go_tone	8000.0	80.0	5786.068	0.1	False				False					nolight	0.0	nan	False		False	2.0
5797.516	2.0	trials	nogo_tone	4000.0	80.0	5797.516	0.1	False				True	100.0	12.0	5798.465999999999	5798.816	whisker	350.0	wS2	False		False	4.0
5809.036	2.0	trials	go_tone	8000.0	80.0	5809.036	0.1	True	5.0	5810.036	0.01	False					nolight	0.0	nan	True	5811.781	False	1.0
5820.136	2.0	trials	no_tone					True	5.0	5821.136	0.01	True	100.0	12.0	5820.536	5821.086	delay	550.0	wS2	False		False	5.0
5831.348	2.0	trials	go_tone	8000.0	80.0	5831.348	0.1	True	5.0	5832.348	0.01	True	100.0	12.0	5831.298	5831.748	audio	450.0	wS2	True	5833.771	True	1.0
5843.777	2.0	trials	go_tone	8000.0	80.0	5843.777	0.1	True	5.0	5844.777	0.01	True	100.0	12.0	5843.727	5844.177	audio	450.0	wS2	True	5846.491	False	1.0
5854.477	2.0	trials	nogo_tone	4000.0	80.0	5854.477	0.1	True	5.0	5855.477	0.01	True	100.0	12.0	5854.8769999999995	5855.427	delay	550.0	wS2	False		False	3.0
5865.737	2.0	trials	nogo_tone	4000.0	80.0	5865.737	0.1	True	5.0	5866.737	0.01	False					nolight	0.0	nan	False		False	3.0
5877.118	2.0	trials	go_tone	8000.0	80.0	5877.118	0.1	True	5.0	5878.118	0.01	False					nolight	0.0	nan	True	5879.467000000001	True	1.0
5892.097	2.0	trials	go_tone	8000.0	80.0	5892.097	0.1	True	5.0	5893.097	0.01	False					nolight	0.0	nan	True	5894.518999999999	True	1.0
5904.529	2.0	trials	go_tone	8000.0	80.0	5904.529	0.1	True	5.0	5905.529	0.01	False					nolight	0.0	nan	True	5907.345	False	1.0
5915.859	2.0	trials	go_tone	8000.0	80.0	5915.859	0.1	True	5.0	5916.859	0.01	True	100.0	12.0	5916.259	5916.809	delay	550.0	wS2	True	5916.108	True	1.0
5926.112	2.0	trials	go_tone	8000.0	80.0	5926.112	0.1	True	5.0	5927.112	0.01	True	100.0	12.0	5926.512	5927.062	delay	550.0	wS2	True	5928.988	False	1.0
5937.089	2.0	trials	no_tone					True	5.0	5938.089	0.01	False					nolight	0.0	nan	True	5939.864	False	5.0
5948.169	2.0	trials	nogo_tone	4000.0	80.0	5948.169	0.1	False				False					nolight	0.0	nan	False		False	4.0
5959.589	2.0	trials	go_tone	8000.0	80.0	5959.589	0.1	True	5.0	5960.589	0.01	True	100.0	12.0	5960.539	5960.889	whisker	350.0	wS2	True	5962.0689999999995	True	1.0
5972.069	2.0	trials	go_tone	8000.0	80.0	5972.069	0.1	True	5.0	5973.069	0.01	True	100.0	12.0	5973.019	5973.369000000001	whisker	350.0	wS2	True	5974.843000000001	False	1.0
5983.061	2.0	trials	go_tone	8000.0	80.0	5983.061	0.1	True	5.0	5984.061	0.01	False					nolight	0.0	nan	True	5985.781	False	1.0
5994.229	2.0	trials	nogo_tone	4000.0	80.0	5994.229	0.1	True	5.0	5995.229	0.01	True	100.0	12.0	5995.179	5995.529	whisker	350.0	wS2	False		False	3.0
6005.44	2.0	trials	go_tone	8000.0	80.0	6005.44	0.1	False				True	100.0	12.0	6005.389999999999	6005.839999999999	audio	450.0	wS2	False		False	2.0
6016.66	2.0	trials	nogo_tone	4000.0	80.0	6016.66	0.1	False				False					nolight	0.0	nan	False		False	4.0
6027.489	2.0	trials	no_tone					True	5.0	6028.489	0.01	False					nolight	0.0	nan	False		False	5.0
6038.361	2.0	trials	go_tone	8000.0	80.0	6038.361	0.1	False				False					nolight	0.0	nan	False		False	2.0
6048.992	2.0	trials	go_tone	8000.0	80.0	6048.992	0.1	False				False					nolight	0.0	nan	False		False	2.0
6059.831	2.0	trials	nogo_tone	4000.0	80.0	6059.831	0.1	True	5.0	6060.831	0.01	True	100.0	12.0	6060.231	6060.781	delay	550.0	wS2	False		False	3.0
6071.237	2.0	trials	nogo_tone	4000.0	80.0	6071.237	0.1	True	5.0	6072.237	0.01	False					nolight	0.0	nan	False		False	3.0
6081.981	2.0	trials	go_tone	8000.0	80.0	6081.981	0.1	True	5.0	6082.981	0.01	True	100.0	12.0	6081.931	6082.380999999999	audio	450.0	wS2	True	6084.504	True	1.0
6094.511	2.0	trials	go_tone	8000.0	80.0	6094.511	0.1	True	5.0	6095.511	0.01	True	100.0	12.0	6094.461	6094.911	audio	450.0	wS2	True	6097.329000000001	False	1.0
6105.101	2.0	trials	nogo_tone	4000.0	80.0	6105.101	0.1	False				True	100.0	12.0	6105.500999999999	6106.0509999999995	delay	550.0	wS2	False		False	4.0
6116.161	2.0	trials	no_tone					True	5.0	6117.161	0.01	False					nolight	0.0	nan	False		False	5.0
6126.893	2.0	trials	nogo_tone	4000.0	80.0	6126.893	0.1	False				False					nolight	0.0	nan	False		False	4.0
6138.303	2.0	trials	nogo_tone	4000.0	80.0	6138.303	0.1	False				False					nolight	0.0	nan	False		False	4.0
6149.463	2.0	trials	go_tone	8000.0	80.0	6149.463	0.1	True	5.0	6150.463	0.01	False					nolight	0.0	nan	True	6151.721	True	1.0
6161.723	2.0	trials	go_tone	8000.0	80.0	6161.723	0.1	True	5.0	6162.723	0.01	False					nolight	0.0	nan	True	6163.981	True	1.0
6173.984	2.0	trials	go_tone	8000.0	80.0	6173.984	0.1	True	5.0	6174.984	0.01	False					nolight	0.0	nan	True	6176.817	False	1.0
6185.364	2.0	trials	go_tone	8000.0	80.0	6185.364	0.1	False				False					nolight	0.0	nan	True	6187.4929999999995	True	2.0
6197.503	2.0	trials	go_tone	8000.0	80.0	6197.503	0.1	False				False					nolight	0.0	nan	True	6199.9929999999995	True	2.0
6210.003	2.0	trials	go_tone	8000.0	80.0	6210.003	0.1	False				False					nolight	0.0	nan	True	6211.893	True	2.0
6221.893	2.0	trials	go_tone	8000.0	80.0	6221.893	0.1	False				False					nolight	0.0	nan	True	6224.571	False	2.0
6232.723	2.0	trials	nogo_tone	4000.0	80.0	6232.723	0.1	False				True	100.0	12.0	6232.673	6233.123	audio	450.0	wS2	False		False	4.0
6244.244	2.0	trials	no_tone					True	5.0	6245.244	0.01	True	100.0	12.0	6244.643999999999	6245.1939999999995	delay	550.0	wS2	True	6247.681	False	5.0
6255.725	2.0	trials	nogo_tone	4000.0	80.0	6255.725	0.1	True	5.0	6256.725	0.01	False					nolight	0.0	nan	False		False	3.0
6266.714	2.0	trials	nogo_tone	4000.0	80.0	6266.714	0.1	True	5.0	6267.714	0.01	False					nolight	0.0	nan	False		False	3.0
6277.494	2.0	trials	no_tone					True	5.0	6278.494	0.01	False					nolight	0.0	nan	False		False	5.0
6288.541	2.0	trials	go_tone	8000.0	80.0	6288.541	0.1	False				False					nolight	0.0	nan	True	6291.193	False	2.0
6299.586	2.0	trials	go_tone	8000.0	80.0	6299.586	0.1	True	5.0	6300.586	0.01	False					nolight	0.0	nan	True	6302.2660000000005	False	1.0
6311.144	2.0	trials	nogo_tone	4000.0	80.0	6311.144	0.1	False				False					nolight	0.0	nan	False		False	4.0
6321.956	2.0	trials	go_tone	8000.0	80.0	6321.956	0.1	False				True	100.0	12.0	6322.906	6323.256	whisker	350.0	wS2	True	6324.378	True	2.0
6334.385	2.0	trials	go_tone	8000.0	80.0	6334.385	0.1	False				True	100.0	12.0	6335.335	6335.685	whisker	350.0	wS2	True	6336.465	True	2.0
6346.465	2.0	trials	go_tone	8000.0	80.0	6346.465	0.1	False				True	100.0	12.0	6347.415	6347.765	whisker	350.0	wS2	True	6349.005	True	2.0
6384.719	2.0	trials	go_tone	8000.0	80.0	6384.719	0.1	False				True	100.0	12.0	6385.669	6386.019	whisker	350.0	wS2	False		False	2.0
6395.406	2.0	trials	nogo_tone	4000.0	80.0	6395.406	0.1	True	5.0	6396.406	0.01	False					nolight	0.0	nan	False		False	3.0
6406.267	2.0	trials	nogo_tone	4000.0	80.0	6406.267	0.1	False				False					nolight	0.0	nan	False		False	4.0
6417.356	2.0	trials	go_tone	8000.0	80.0	6417.356	0.1	False				True	100.0	12.0	6417.755999999999	6418.306	delay	550.0	wS2	False		False	2.0
6428.308	2.0	trials	no_tone					True	5.0	6429.308	0.01	True	100.0	12.0	6429.258	6429.608	whisker	350.0	wS2	False		False	5.0
6439.487	2.0	trials	go_tone	8000.0	80.0	6439.487	0.1	False				False					nolight	0.0	nan	False		False	2.0
6450.397	2.0	trials	no_tone					True	5.0	6451.397	0.01	False					nolight	0.0	nan	False		False	5.0
6460.977	2.0	trials	go_tone	8000.0	80.0	6460.977	0.1	False				False					nolight	0.0	nan	False		False	2.0
6471.748	2.0	trials	go_tone	8000.0	80.0	6471.748	0.1	True	5.0	6472.748	0.01	False					nolight	0.0	nan	False		False	1.0
6482.367	2.0	trials	no_tone					True	5.0	6483.367	0.01	False					nolight	0.0	nan	False		False	5.0
6493.858	2.0	trials	nogo_tone	4000.0	80.0	6493.858	0.1	True	5.0	6494.858	0.01	False					nolight	0.0	nan	False		False	3.0
6504.788	2.0	trials	go_tone	8000.0	80.0	6504.788	0.1	True	5.0	6505.788	0.01	False					nolight	0.0	nan	False		False	1.0
6515.939	2.0	trials	nogo_tone	4000.0	80.0	6515.939	0.1	True	5.0	6516.939	0.01	True	100.0	12.0	6515.889	6516.339	audio	450.0	wS2	False		False	3.0
6527.02	2.0	trials	no_tone					True	5.0	6528.02	0.01	True	100.0	12.0	6526.97	6527.42	audio	450.0	wS2	False		False	5.0
6537.789	2.0	trials	nogo_tone	4000.0	80.0	6537.789	0.1	False				True	100.0	12.0	6538.739	6539.089	whisker	350.0	wS2	False		False	4.0
6548.41	2.0	trials	nogo_tone	4000.0	80.0	6548.41	0.1	True	5.0	6549.41	0.01	False					nolight	0.0	nan	False		False	3.0
6559.38	2.0	trials	go_tone	8000.0	80.0	6559.38	0.1	False				False					nolight	0.0	nan	False		False	2.0
6570.089	2.0	trials	nogo_tone	4000.0	80.0	6570.089	0.1	False				True	100.0	12.0	6570.489	6571.039	delay	550.0	wS2	False		False	4.0
6581.339	2.0	trials	go_tone	8000.0	80.0	6581.339	0.1	True	5.0	6582.339	0.01	True	100.0	12.0	6581.739	6582.289	delay	550.0	wS2	True	6584.291	False	1.0
6592.309	2.0	trials	nogo_tone	4000.0	80.0	6592.309	0.1	True	5.0	6593.309	0.01	False					nolight	0.0	nan	False		False	3.0
6604.469	2.0	trials	nogo_tone	4000.0	80.0	6604.469	0.1	False				True	100.0	12.0	6605.419	6605.769	whisker	350.0	wS2	False		False	4.0
6615.259	2.0	trials	no_tone					True	5.0	6616.259	0.01	False					nolight	0.0	nan	False		False	5.0
6626.82	2.0	trials	go_tone	8000.0	80.0	6626.82	0.1	True	5.0	6627.82	0.01	False					nolight	0.0	nan	False		False	1.0
6637.42	2.0	trials	nogo_tone	4000.0	80.0	6637.42	0.1	False				False					nolight	0.0	nan	False		False	4.0
6648.74	2.0	trials	go_tone	8000.0	80.0	6648.74	0.1	False				True	100.0	12.0	6648.69	6649.139999999999	audio	450.0	wS2	False		False	2.0
6659.66	2.0	trials	go_tone	8000.0	80.0	6659.66	0.1	False				False					nolight	0.0	nan	False		False	2.0
